time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
394020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
394999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
395999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396889,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,2,0,0
396899,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,2,0,0.001
396909,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,2,0,0
396919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
396999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397179,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397189,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397199,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
397209,0.2,0,0,0.052,0,0,0,0,0,0.002,0,0,0,0,0,2,0,0
397219,0.2,0,0,0.122,0,0,0,-0.013,-0.002,0.011,0,-0.001,0,0,0,2,-0.001,0
397229,0.2,0,0,0.16,0,0,0,-0.005,0.002,0.024,0.001,-0.003,0.001,0,0,2,-0.003,0.001
397239,0.2,0,0,0.16,0,0,0,0.001,0,0.025,0,-0.004,0,0,0,2,-0.004,0
397249,0.2,0,0,0.16,0,0,0,0.001,-0.002,0.033,0.002,0.002,0.001,0,0,2,0.002,0.001
397259,0.2,0,0,0.16,0,0,0,-0.002,0,0.039,0.002,0.002,0,0,0,2,0.002,0
397269,0.2,0,0,0.16,0,0,0,0,0,0.04,0.002,0.001,0,0,0,2,0.001,0
397279,0.2,0,0,0.16,0,0,0,0.001,-0.001,0.04,0.002,0.002,0,0,0,2,0.002,0
397289,0.2,0,0,0.16,0,0,0,0.001,-0.001,0.04,0.003,0.002,0,0,0,2,0.002,0
397299,0.2,0,0,0.16,0,0,0,0.001,0,0.038,0.003,0.001,0,0,0,2,0.001,0
397309,0.2,0,0,0.16,0,0,0,0,0,0.037,0.004,0.001,0,0,0,2,0.001,0
397319,0.2,0,0,0.16,0,0,0,0,0,0.036,0.005,0,0,0,0,2,0,0
397329,0.2,0,0,0.16,0,0,0,0,0,0.035,0.005,0,0,0,0,2,0,0
397339,0.2,0,0,0.16,0,0,0,0,0,0.034,0.005,0,0,0,0,2,0,0
397349,0.2,0,0,0.16,0,0,0,0,0,0.034,0.006,0,0.001,0,0,2,0,0.001
397359,0.2,0,0,0.16,0,0,0,-0.001,0.001,0.036,0.003,0,0,0,0,2,0,0
397369,0.2,0,0,0.16,0,0,0,-0.001,0.001,0.037,0.003,0,0.001,0,0,2,0,0.001
397379,0.2,0,0,0.16,0,0,0,0,0.001,0.039,0.002,0,0.001,0,0,2,0,0.001
397389,0.2,0,0,0.16,0,0.004,0,0.001,0,0.041,0.001,0.001,0.001,0,0,2,0.001,0.001
397399,0.2,0,0,0.16,0,0.014,0,0.01,0,0.043,-0.001,0.005,0,0,0,2,0.005,0
397409,0.2,0,0,0.16,0,0.022,0,0.019,-0.001,0.046,0,0.014,0,0,0,2,0.014,0
397419,0.2,0,0,0.16,0,0.026,0,0.024,-0.001,0.048,-0.001,0.02,-0.001,0,0,2,0.02,-0.001
397429,0.2,0,0,0.16,0,0.022,0,0.022,-0.001,0.05,-0.001,0.023,0,0,0,2,0.023,0
397439,0.2,0,0,0.16,0,0.016,0,0.017,-0.001,0.052,-0.001,0.02,-0.001,0,0,2,0.02,-0.001
397449,0.2,0,0,0.16,0,0.019,0,0.018,0,0.053,-0.001,0.018,0,0,0,2,0.018,0
