time_ms,target_vx,target_vy,target_vr,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,odom_vx,odom_vy
133235,0,0,0,-0.214,1.628,-0.203,1.71,0.072,2.643,-0.042,3.365,-0.042,3.365
133245,0,0,0,-0.185,1.346,-0.191,1.435,0.128,2.208,-0.035,3.05,-0.035,3.05
133255,0,0,0,-0.162,1.299,-0.173,1.309,0.091,2.221,-0.028,2.797,-0.028,2.797
133265,0,0,0,-0.139,1.395,-0.156,1.387,0.043,2.431,-0.031,2.635,-0.031,2.635
133275,0,0,0,-0.118,1.534,-0.123,1.471,0.019,2.645,-0.033,2.588,-0.033,2.588
133285,0,0,0,-0.098,1.603,-0.097,1.58,0.049,2.902,-0.036,2.578,-0.036,2.578
133295,0,0,0,-0.078,1.493,-0.077,1.53,0.101,3.092,-0.035,2.617,-0.035,2.617
133305,0,0,0,-0.061,1.303,-0.078,1.361,0.14,3.045,-0.023,2.706,-0.023,2.706
133315,0,0,0,-0.045,1.292,-0.066,1.292,0.127,2.768,-0.019,2.628,-0.019,2.628
133325,0,0,0,-0.033,1.388,-0.027,1.366,0.093,2.479,-0.011,2.559,-0.011,2.559
133335,0,0,0,-0.028,1.502,-0.021,1.468,0.062,2.255,-0.005,2.474,-0.005,2.474
133345,0,0,0,-0.026,1.62,-0.027,1.578,0.053,2.078,-0.002,2.357,-0.002,2.357
133355,0,0,0,-0.028,1.742,-0.043,1.727,0.043,1.963,0,2.243,0,2.243
133365,0,0,0,-0.036,1.855,-0.011,1.82,0.036,1.893,0.002,2.158,0.002,2.158
133375,0,0,0,-0.044,1.936,-0.031,1.904,0.046,1.793,0.004,2.074,0.004,2.074
133385,0,0,0,-0.051,1.974,-0.067,1.986,0.056,1.684,0.007,1.991,0.007,1.991
133395,0,0,0,-0.052,1.836,-0.059,1.906,0.047,1.572,0.006,1.905,0.006,1.905
133405,0,0,0,-0.054,1.665,-0.045,1.723,0.025,1.414,0.006,1.805,0.006,1.805
133415,0,0,0,-0.06,1.618,-0.038,1.643,0.022,1.306,0.001,1.696,0.001,1.696
133425,0,0,0,-0.065,1.623,-0.065,1.636,0.034,1.279,-0.004,1.609,-0.004,1.609
133435,0,0,0,-0.069,1.661,-0.064,1.664,0.028,1.212,-0.01,1.54,-0.01,1.54
133445,0,0,0,-0.07,1.665,-0.067,1.691,0.009,1.087,-0.012,1.466,-0.012,1.466
133455,0,0,0,-0.068,1.555,-0.078,1.609,-0.008,0.978,-0.015,1.382,-0.015,1.382
133465,0,0,0,-0.068,1.509,-0.064,1.551,-0.004,0.837,-0.017,1.289,-0.017,1.289
133475,0,0,0,-0.063,1.392,-0.056,1.461,0,0.652,-0.02,1.187,-0.02,1.187
133485,0,0,0,-0.055,1.19,-0.059,1.276,0.021,0.512,-0.021,1.077,-0.021,1.077
133495,0,0,0,-0.044,0.981,-0.055,1.089,0.037,0.489,-0.019,0.97,-0.019,0.97
133505,0,0,0,-0.037,0.789,-0.049,0.878,0.033,0.504,-0.021,0.891,-0.021,0.891
133515,0,0,0,-0.03,0.618,-0.037,0.691,0.019,0.466,-0.019,0.813,-0.019,0.813
133525,0,0,0,-0.024,0.474,-0.022,0.541,0.008,0.321,-0.019,0.729,-0.019,0.729
133535,0,0,0,-0.018,0.359,-0.016,0.426,0.003,0.119,-0.017,0.616,-0.017,0.616
133545,0,0,0,-0.014,0.269,-0.012,0.328,-0.009,-0.048,-0.016,0.5,-0.016,0.5
133555,0,0,0,-0.01,0.2,-0.017,0.244,-0.049,-0.062,-0.019,0.39,-0.019,0.39
133565,0,0,0,-0.007,0.155,-0.01,0.207,-0.046,-0.008,-0.02,0.307,-0.02,0.307
133575,0,0,0,-0.005,0.179,-0.012,0.19,0.017,-0.042,-0.019,0.246,-0.019,0.246
133585,0,0,0,-0.002,0.268,-0.006,0.257,0.124,-0.152,-0.01,0.182,-0.01,0.182
133595,0,0,0,0,0.369,0.001,0.37,0.173,-0.182,0.006,0.122,0.006,0.122
133605,0,0,0,0,0.443,0.012,0.453,0.152,-0.135,0.02,0.098,0.02,0.098
133615,0,0,0,0,0.46,0.01,0.49,0.103,-0.115,0.029,0.068,0.029,0.068
133625,0,0,0,0,0.481,-0.012,0.487,0.082,-0.032,0.031,0.065,0.031,0.065
133635,0,0,0,0,0.494,-0.009,0.507,0.054,0.043,0.028,0.1,0.028,0.1
133645,0,0,0,0,0.501,0.004,0.527,0.03,0.082,0.028,0.106,0.028,0.106
133655,0,0,0,0,0.502,0.01,0.532,0.002,0.07,0.025,0.125,0.025,0.125
133665,0,0,0,0,0.495,0.007,0.519,-0.012,0.055,0.021,0.137,0.021,0.137
133675,0,0,0,0,0.47,-0.007,0.499,-0.018,0.054,0.009,0.222,0.009,0.222
133685,0,0,0,0,0.434,0,0.472,-0.038,0.05,0.005,0.213,0.005,0.213
133695,0,0,0,0,0.394,0.004,0.436,-0.039,0.053,0.002,0.212,0.002,0.212
133705,0,0,0,0,0.351,0.002,0.389,-0.042,0.036,-0.001,0.209,-0.001,0.209
133715,0,0,0,0,0.299,-0.004,0.337,-0.043,0.016,-0.004,0.195,-0.004,0.195
133725,0,0,0,0,0.244,-0.004,0.284,-0.041,-0.008,-0.006,0.193,-0.006,0.193
133735,0,0,0,0,0.188,-0.004,0.222,-0.031,-0.029,-0.007,0.168,-0.007,0.168
133745,0,0,0,0,0.133,-0.002,0.158,-0.022,-0.046,-0.008,0.138,-0.008,0.138
133755,0,0,0,0,0.084,0,0.104,-0.014,-0.065,-0.008,0.107,-0.008,0.107
133765,0,0,0,0,0.046,-0.002,0.063,-0.009,-0.089,-0.007,0.077,-0.007,0.077
133775,0,0,0,0,0.023,-0.001,0.035,-0.005,-0.112,-0.006,0.047,-0.006,0.047
133785,0,0,0,0,-0.002,0.001,0.01,-0.003,-0.13,-0.005,0.019,-0.005,0.019
133795,0,0,0,0,-0.03,0.001,-0.02,0.001,-0.145,-0.004,-0.007,-0.004,-0.007
133805,0,-8,0,0,-0.054,-0.001,-0.048,0.008,-0.159,-0.003,-0.032,-0.003,-0.032
133815,0,-8,0,0,-0.077,-0.002,-0.072,0.01,-0.162,-0.002,-0.055,-0.002,-0.055
133825,0,-8,0,0,-0.093,0.001,-0.089,0.011,-0.162,-0.001,-0.074,-0.001,-0.074
133835,0,-8,0,0,-0.106,0.001,-0.107,0.011,-0.162,0,-0.088,0,-0.088
133845,0,-8,0,0,-0.107,0.001,-0.103,0.019,-0.197,0.001,-0.105,0.001,-0.105
133855,0,-8,0,0,-0.095,-0.001,-0.094,0.02,-0.206,0.002,-0.114,0.002,-0.114
133865,0,-8,0,0,-0.089,0.001,-0.087,0.016,-0.223,0.003,-0.113,0.003,-0.113
133875,0,-8,0,0,-0.093,0.002,-0.082,0.01,-0.256,0.003,-0.122,0.003,-0.122
133885,0,-8,0,0,-0.105,0.002,-0.088,0.01,-0.318,0.003,-0.134,0.003,-0.134
133895,0,-8,0,0,-0.122,0.003,-0.11,0.023,-0.43,0.004,-0.161,0.004,-0.161
133905,0,-8,0,0,-0.143,-0.009,-0.114,-0.01,-0.593,0.003,-0.21,0.003,-0.21
133915,0,-8,0,0,-0.171,0.01,-0.155,-0.064,-0.751,0,-0.284,0,-0.284
133925,0,-8,0,0,-0.208,-0.002,-0.173,-0.093,-1.006,-0.006,-0.384,-0.006,-0.384
133935,0,-8,0,0,-0.224,-0.004,-0.201,-0.14,-1.457,-0.014,-0.538,-0.014,-0.538
133945,0,-8,0,0,-0.206,-0.012,-0.197,-0.181,-1.866,-0.027,-0.761,-0.027,-0.761
133955,0,-8,0,0,-0.175,0,-0.183,-0.268,-1.953,-0.044,-0.993,-0.044,-0.993
133965,0,-8,0,0,-0.142,0.004,-0.143,-0.212,-1.676,-0.061,-1.138,-0.061,-1.138
133975,0,-8,0,0,-0.112,-0.016,-0.103,-0.014,-1.353,-0.059,-1.159,-0.059,-1.159
133985,0,-8,0,0,-0.086,-0.019,-0.104,0.07,-1.202,-0.048,-1.158,-0.048,-1.158
133995,0,-8,0,0,-0.065,0.015,-0.057,0.096,-1.123,-0.033,-1.138,-0.033,-1.138
134005,0,-8,0,0,-0.049,0.013,-0.038,0.097,-1.151,-0.017,-1.041,-0.017,-1.041
134015,0,-8,0,0,-0.037,0.005,-0.026,0.155,-1.359,-0.002,-1.034,-0.002,-1.034
134025,0,-8,0,0,-0.027,-0.01,-0.024,0.175,-1.728,0.014,-1.119,0.014,-1.119
134035,0,-8,0,0,-0.02,0.006,-0.024,0.139,-2.092,0.025,-1.25,0.025,-1.25
134045,0,-8,0,0,-0.015,-0.025,-0.008,0.054,-2.269,0.025,-1.286,0.025,-1.286
134055,0,-8,0,0,-0.011,0.015,0.012,-0.019,-2.264,0.023,-1.465,0.023,-1.465
134065,0,-8,0,0,-0.008,0.014,0.007,-0.092,-2.397,0.015,-1.548,0.015,-1.548
134075,0,-8,0,0,-0.006,0.003,-0.007,-0.078,-2.498,0.005,-1.72,0.005,-1.72
134085,0,-8,0,0,-0.02,-0.016,-0.007,-0.051,-2.39,-0.001,-1.81,-0.001,-1.81
134095,0,-8,0,0,-0.034,0.019,-0.008,-0.008,-2.173,-0.003,-1.825,-0.003,-1.825
134105,0,-8,0,0,-0.059,-0.009,-0.049,0.059,-2.053,0.002,-1.809,0.002,-1.809
134115,0,-8,0,0.007,-0.143,0.005,-0.097,0.09,-2.072,0.008,-1.785,0.008,-1.785
134125,0,-8,0,0.025,-0.264,0.017,-0.2,0.096,-2.237,0.015,-1.789,0.015,-1.789
134135,0,-8,0,0.034,-0.317,0.051,-0.295,0.097,-2.549,0.023,-1.876,0.023,-1.876
134145,0,-8,0,0.035,-0.305,0.026,-0.275,0.099,-2.891,0.03,-2.047,0.03,-2.047
134155,0,-8,0,0.031,-0.266,0.002,-0.248,0.125,-3.054,0.037,-2.216,0.037,-2.216
134165,0,-8,0,0.026,-0.219,0.014,-0.224,0.064,-2.967,0.042,-2.32,0.042,-2.32
134175,0,-8,0,0.021,-0.176,0.049,-0.176,-0.068,-2.909,0.037,-2.431,0.037,-2.431
134185,0,-8,0,0.017,-0.15,0.02,-0.17,-0.127,-2.881,0.022,-2.492,0.022,-2.492
134195,0,-8,0,0.019,-0.215,0.026,-0.167,-0.102,-2.783,0.009,-2.493,0.009,-2.493
134205,0,-8,0,0.026,-0.366,0.037,-0.321,-0.054,-2.743,0.004,-2.39,0.004,-2.39
134215,0,-8,0,0.029,-0.423,0.026,-0.388,-0.051,-2.918,0.001,-2.451,0.001,-2.451
134225,0,-8,0,0.027,-0.401,0.009,-0.391,-0.041,-3.213,-0.001,-2.536,-0.001,-2.536
134235,0,-8,0,0.023,-0.348,0.022,-0.368,-0.058,-3.503,-0.005,-2.705,-0.005,-2.705
134245,0,-8,0,0.019,-0.296,0.013,-0.275,-0.031,-3.514,-0.007,-2.865,-0.007,-2.865
134255,0,-8,0,0.015,-0.241,0.01,-0.252,0.045,-3.425,-0.003,-2.943,-0.003,-2.943
134265,0,-8,0,0.013,-0.2,0.01,-0.186,0.095,-3.437,0.006,-2.963,0.006,-2.963
134275,0,-8,0,0.012,-0.186,0.022,-0.194,0.099,-3.34,0.015,-2.991,0.015,-2.991
134285,0,-8,0,0.011,-0.16,0.02,-0.157,0.073,-3.332,0.021,-2.992,0.021,-2.992
134295,0,-8,0,0.009,-0.13,0,-0.147,0.07,-3.432,0.024,-2.998,0.024,-2.998
134305,0,-8,0,0.007,-0.104,-0.003,-0.096,0.082,-3.644,0.028,-3.1,0.028,-3.1
134315,0,-8,0,0.005,-0.086,0.022,-0.069,0.009,-3.839,0.028,-3.25,0.028,-3.25
134325,0,-8,0,0.003,-0.071,0.011,-0.081,-0.087,-4.036,0.019,-3.382,0.019,-3.382
134335,0,-8,0,0.002,-0.064,0.002,-0.051,-0.052,-4.001,0.01,-3.517,0.01,-3.517
134345,0,-8,0,0,-0.066,0.001,-0.055,0.029,-3.811,0.005,-3.45,0.005,-3.45
134355,0,-8,0,0,-0.064,0.009,-0.066,0.091,-3.735,0.009,-3.314,0.009,-3.314
134365,0,-8,0,0,-0.057,0.016,-0.054,0.106,-3.79,0.016,-3.314,0.016,-3.314
134375,0,-8,0,0,-0.047,0.003,-0.039,0.066,-3.863,0.02,-3.385,0.02,-3.385
134385,0,-8,0,0,-0.037,-0.003,-0.022,-0.011,-4.019,0.019,-3.456,0.019,-3.456
134395,0,-8,0,0,-0.028,-0.005,-0.026,-0.068,-4.241,0.011,-3.54,0.011,-3.54
134405,0,-8,0,0,-0.022,-0.006,-0.016,-0.116,-4.42,0,-3.51,0,-3.51
134415,0,-8,0,0,-0.016,0.003,-0.011,-0.07,-4.399,-0.007,-3.633,-0.007,-3.633
134425,0,-8,0,0,-0.075,0.012,-0.036,0.001,-4.343,-0.008,-3.768,-0.008,-3.768
134435,0,-8,0,0,-0.112,-0.014,-0.103,0.028,-4.343,-0.005,-3.853,-0.005,-3.853
134445,0,-8,0,0,-0.115,0.009,-0.096,-0.002,-4.381,-0.003,-3.919,-0.003,-3.919
134455,0,-8,0,0,-0.104,-0.001,-0.095,0,-4.439,-0.003,-3.944,-0.003,-3.944
134465,0,-8,0,0,-0.087,-0.015,-0.088,0.047,-4.388,0,-4.003,0,-4.003
134475,0,-8,0,0,-0.07,0.004,-0.074,0.114,-4.337,0.005,-3.609,0.005,-3.609
134485,0,-8,0,0.001,-0.118,-0.019,-0.062,0.166,-4.358,0.015,-3.777,0.015,-3.777
134495,0,-8,0,0.024,-0.376,0.012,-0.282,0.182,-4.413,0.027,-3.861,0.027,-3.861
134505,0,-8,0,0.056,-0.703,0.046,-0.569,0.142,-4.515,0.038,-4.01,0.038,-4.01
134515,0,-8,0,0.094,-1.028,0.075,-0.9,0.093,-4.602,0.046,-4.123,0.046,-4.123
134525,0,-8,0,0.135,-1.32,0.117,-1.219,0.052,-4.629,0.053,-4.227,0.053,-4.227
134536,0,-8,0,0.174,-1.562,0.178,-1.469,0.08,-4.591,0.061,-4.32,0.061,-4.32
134546,0,-8,0,0.186,-1.599,0.184,-1.593,0.137,-4.504,0.077,-4.331,0.077,-4.331
134556,0,-8,0,0.168,-1.416,0.176,-1.465,0.174,-4.382,0.091,-4.323,0.091,-4.323
134566,0,-8,0,0.144,-1.206,0.18,-1.288,0.166,-4.325,0.103,-4.279,0.103,-4.279
134576,0,-8,0,0.117,-0.971,0.135,-1.061,0.158,-4.404,0.112,-4.273,0.112,-4.273
134586,0,-8,0,0.094,-0.76,0.099,-0.82,0.115,-4.564,0.112,-4.232,0.112,-4.232
134596,0,-8,0,0.079,-0.592,0.088,-0.643,0.089,-4.672,0.108,-4.298,0.108,-4.298
134606,0,-8,0,0.104,-0.661,0.094,-0.615,0.102,-4.681,0.106,-4.407,0.106,-4.407
134616,0,-8,0,0.158,-0.902,0.16,-0.79,0.115,-4.661,0.11,-4.38,0.11,-4.38
134626,0,-8,0,0.192,-1.043,0.178,-1.003,0.095,-4.728,0.113,-4.47,0.113,-4.47
134636,0,-8,0,0.187,-0.989,0.187,-1.009,0.08,-4.832,0.119,-4.54,0.119,-4.54
134646,0,0,0,0.161,-0.846,0.182,-0.875,0.074,-4.819,0.119,-4.653,0.119,-4.653
134656,0,0,0,0.146,-0.744,0.152,-0.774,0.101,-4.691,0.12,-4.64,0.12,-4.64
134666,0,0,0,0.175,-0.859,0.177,-0.811,0.11,-4.599,0.121,-4.6,0.121,-4.6
134676,0,0,0,0.232,-1.106,0.219,-1.001,0.091,-4.629,0.124,-4.557,0.124,-4.557
134686,0,0,0,0.302,-1.377,0.285,-1.292,0.052,-4.644,0.125,-4.57,0.125,-4.57
134696,0,0,0,0.369,-1.622,0.355,-1.546,0.05,-4.488,0.131,-4.523,0.131,-4.523
134706,0,0,0,0.427,-1.838,0.461,-1.836,0.068,-4.19,0.148,-4.371,0.148,-4.371
134716,0,0,0,0.488,-2.026,0.421,-1.921,0.104,-3.763,0.147,-4.185,0.147,-4.185
134726,0,0,0,0.525,-2.169,0.504,-2.117,0.091,-3.339,0.157,-3.91,0.157,-3.91
134736,0,0,0,0.52,-2.156,0.527,-2.172,0.004,-3.41,0.155,-3.712,0.155,-3.712
134746,0,0,0,0.461,-1.912,0.501,-1.968,-0.089,-3.974,0.147,-3.706,0.147,-3.706
134756,0,0,0,0.383,-1.593,0.429,-1.673,-0.139,-4.465,0.123,-3.913,0.123,-3.913
134766,0,0,0,0.307,-1.276,0.297,-1.424,-0.142,-4.59,0.099,-4.159,0.099,-4.159
134776,0,0,0,0.24,-0.997,0.255,-1.108,-0.13,-4.724,0.08,-4.369,0.08,-4.369
134786,0,0,0,0.184,-0.764,0.201,-0.835,-0.16,-5.057,0.057,-4.654,0.057,-4.654
134796,0,0,0,0.139,-0.577,0.137,-0.56,-0.254,-5.197,0.031,-5.034,0.031,-5.034
134806,0,0,0,0.105,-0.434,0.133,-0.458,-0.396,-4.767,-0.008,-4.947,-0.008,-4.947
134816,0,0,0,0.017,-0.274,0.092,-0.402,-0.356,-3.894,-0.047,-4.571,-0.047,-4.571
134826,0,0,0,-0.05,-0.249,-0.101,-0.272,-0.226,-3.283,-0.072,-4.152,-0.072,-4.152
134836,0,0,0,-0.15,-0.493,-0.118,-0.402,-0.13,-3.081,-0.083,-3.811,-0.083,-3.811
134846,0,0,0,-0.247,-0.814,-0.211,-0.712,-0.041,-2.979,-0.085,-3.551,-0.085,-3.551
134856,0,0,0,-0.334,-1.123,-0.283,-0.98,0.013,-2.883,-0.088,-3.316,-0.088,-3.316
134866,0,0,0,-0.406,-1.403,-0.382,-1.305,-0.012,-2.897,-0.082,-3.178,-0.082,-3.178
134876,0,0,0,-0.458,-1.662,-0.499,-1.6,-0.033,-2.989,-0.094,-3.091,-0.094,-3.091
134886,0,0,0,-0.49,-1.884,-0.484,-1.808,0.007,-3.095,-0.095,-3.065,-0.095,-3.065
134896,0,0,0,-0.494,-2.039,-0.479,-1.976,0.106,-3.391,-0.098,-3.102,-0.098,-3.102
134906,0,0,0,-0.476,-2.147,-0.48,-2.105,0.209,-3.727,-0.087,-3.235,-0.087,-3.235
134916,0,0,0,-0.442,-2.233,-0.488,-2.216,0.289,-3.775,-0.061,-3.401,-0.061,-3.401
134926,0,0,0,-0.396,-2.313,-0.412,-2.296,0.247,-3.385,-0.055,-3.419,-0.055,-3.419
134936,0,0,0,-0.348,-2.381,-0.394,-2.394,0.152,-2.881,-0.059,-3.283,-0.059,-3.283
134946,0,0,0,-0.296,-2.423,-0.309,-2.412,0.104,-2.429,-0.051,-3.073,-0.051,-3.073
134956,0,0,0,-0.252,-2.443,-0.258,-2.433,0.134,-2.104,-0.05,-2.826,-0.05,-2.826
134966,0,0,0,-0.21,-2.453,-0.216,-2.455,0.184,-2,-0.044,-2.612,-0.044,-2.612
134976,0,0,0,-0.17,-2.449,-0.215,-2.466,0.183,-2.077,-0.031,-2.47,-0.031,-2.47
134986,0,0,0,-0.135,-2.449,-0.145,-2.453,0.139,-2.196,-0.021,-2.393,-0.021,-2.393
134996,0,0,0,-0.104,-2.436,-0.118,-2.453,0.11,-2.251,-0.016,-2.358,-0.016,-2.358
135006,0,0,0,-0.078,-2.424,-0.092,-2.428,0.104,-2.213,-0.01,-2.331,-0.01,-2.331
135016,0,0,0,-0.06,-2.42,-0.094,-2.424,0.093,-2.107,-0.005,-2.29,-0.005,-2.29
135026,0,0,0,-0.05,-2.41,-0.054,-2.44,0.047,-1.981,-0.001,-2.231,-0.001,-2.231
135036,0,0,0,-0.045,-2.406,-0.04,-2.425,0.004,-1.824,-0.001,-2.152,-0.001,-2.152
135046,0,0,0,-0.041,-2.395,-0.043,-2.372,-0.007,-1.67,-0.006,-2.066,-0.006,-2.066
135056,0,0,0,-0.039,-2.373,-0.04,-2.405,-0.004,-1.532,-0.007,-1.958,-0.007,-1.958
135066,0,0,0,-0.039,-2.354,-0.051,-2.395,0.003,-1.448,-0.008,-1.855,-0.008,-1.855
135076,0,0,0,-0.041,-2.323,-0.028,-2.324,0.015,-1.288,-0.007,-1.749,-0.007,-1.749
135086,0,0,0,-0.039,-2.284,-0.025,-2.29,0.064,-1.06,-0.004,-1.643,-0.004,-1.643
135096,0,0,0,-0.036,-2.253,-0.044,-2.304,0.123,-0.934,0.006,-1.507,0.006,-1.507
135106,0,0,0,-0.032,-2.219,-0.042,-2.267,0.127,-0.931,0.014,-1.418,0.014,-1.418
135116,0,0,0,-0.03,-2.184,-0.032,-2.225,0.037,-0.922,0.018,-1.33,0.018,-1.33
135126,0,0,0,-0.029,-2.14,-0.035,-2.165,-0.066,-0.875,0.011,-1.257,0.011,-1.257
135136,0,0,0,-0.03,-2.1,-0.018,-2.137,-0.088,-0.859,0,-1.2,0,-1.2
135146,0,0,0,-0.031,-2.057,-0.04,-2.102,-0.06,-0.827,-0.01,-1.188,-0.01,-1.188
135156,0,0,0,-0.032,-2.014,-0.026,-2.05,-0.029,-0.696,-0.015,-1.17,-0.015,-1.17
135166,0,0,0,-0.029,-1.961,-0.028,-1.999,-0.022,-0.39,-0.017,-1.09,-0.017,-1.09
135176,0,0,0,-0.023,-1.9,-0.025,-1.947,0.003,-0.028,-0.017,-0.95,-0.017,-0.95
135186,0,0,0,-0.015,-1.835,-0.028,-1.885,0.043,0.268,-0.014,-0.788,-0.014,-0.788
135196,0,0,0,-0.01,-1.762,-0.025,-1.808,0.046,0.282,-0.01,-0.629,-0.01,-0.629
135206,0,0,0,-0.006,-1.694,0.008,-1.756,0.012,0.11,-0.006,-0.516,-0.006,-0.516
135216,0,0,0,0,-1.628,0.003,-1.682,0.007,0.029,-0.005,-0.46,-0.005,-0.46
135226,0,0,0,0,-1.554,-0.007,-1.616,0.074,0.072,0,-0.419,0,-0.419
135236,0,0,0,0,-1.463,-0.008,-1.526,0.139,0.162,0.01,-0.382,0.01,-0.382
135246,0,0,0,0,-1.371,-0.008,-1.444,0.108,0.247,0.019,-0.314,0.019,-0.314
135256,0,0,0,0,-1.297,0.009,-1.366,0.027,0.321,0.021,-0.289,0.021,-0.289
135266,0,0,0,0.002,-1.217,0.007,-1.279,-0.012,0.317,0.018,-0.205,0.018,-0.205
135276,0,0,0,0.009,-1.131,-0.013,-1.19,0.009,0.245,0.015,-0.168,0.015,-0.168
135286,0,0,0,0.016,-1.001,0.015,-1.065,-0.002,0.137,0.014,-0.14,0.014,-0.14
135296,0,0,0,0.02,-0.892,0.012,-0.965,-0.01,0.069,0.012,-0.133,0.012,-0.133
135306,0,0,0,0.021,-0.804,0.034,-0.866,-0.01,0.002,0.011,-0.147,0.011,-0.147
135316,0,0,0,0.023,-0.738,0.022,-0.782,-0.029,-0.004,0.009,-0.138,0.009,-0.138
135326,0,0,0,0.023,-0.678,0.016,-0.715,-0.002,0.001,0.007,-0.163,0.007,-0.163
135336,0,0,0,0.022,-0.615,0.017,-0.666,0,-0.018,0.007,-0.159,0.007,-0.159
135346,0,0,0,0.019,-0.549,0.022,-0.598,-0.007,-0.024,0.008,-0.162,0.008,-0.162
135356,0,0,0,0.015,-0.484,0.022,-0.534,-0.015,-0.017,0.008,-0.186,0.008,-0.186
135366,0,0,0,0.013,-0.42,0.013,-0.464,-0.022,0.01,0.008,-0.202,0.008,-0.202
135376,0,0,0,0.012,-0.354,0.011,-0.402,-0.031,0.031,0.007,-0.209,0.007,-0.209
135386,0,0,0,0.012,-0.287,0.013,-0.332,-0.038,0.053,0.006,-0.219,0.006,-0.219
135396,0,0,0,0.012,-0.22,0.014,-0.255,-0.026,0.062,0.004,-0.185,0.004,-0.185
135406,0,0,0,0.012,-0.157,0.013,-0.185,-0.015,0.074,0.004,-0.152,0.004,-0.152
135416,0,0,0,0.012,-0.099,0.013,-0.127,-0.007,0.09,0.007,-0.124,0.007,-0.124
135426,0,0,0,0.013,-0.048,0.014,-0.072,-0.003,0.11,0.007,-0.092,0.007,-0.092
135436,0,0,0,0.014,-0.004,0.015,-0.022,-0.002,0.13,0.007,-0.058,0.007,-0.058
135446,0,0,0,0.013,0.024,0.015,0.01,-0.001,0.15,0.009,-0.02,0.009,-0.02
135456,0,0,0,0.012,0.048,0.015,0.035,0,0.163,0.01,0.007,0.01,0.007
135466,0,0,0,0.01,0.072,0.012,0.066,0.002,0.171,0.01,0.033,0.01,0.033
135476,0,0,0,0.009,0.09,0.007,0.087,0.002,0.175,0.009,0.063,0.009,0.063
135486,0,0,0,0.006,0.105,0.006,0.103,-0.002,0.174,0.008,0.082,0.008,0.082
135496,0,0,0,0.003,0.118,0.007,0.116,-0.005,0.169,0.007,0.097,0.007,0.097
135506,0,0,0,0,0.129,0.004,0.131,-0.006,0.158,0.006,0.109,0.006,0.109
135516,0,8,0,0,0.133,-0.003,0.138,-0.005,0.143,0.005,0.117,0.005,0.117
135526,0,8,0,0,0.134,-0.003,0.138,-0.007,0.127,0.003,0.122,0.003,0.122
135536,0,8,0,0,0.132,0.002,0.139,-0.007,0.109,0.002,0.123,0.002,0.123
135546,0,8,0,0,0.128,0.001,0.138,-0.008,0.097,0.001,0.125,0.001,0.125
135556,0,8,0,0,0.119,-0.001,0.117,-0.013,0.11,0.001,0.123,0.001,0.123
135566,0,8,0,0,0.11,-0.003,0.109,-0.012,0.113,-0.001,0.116,-0.001,0.116
135576,0,8,0,0,0.103,-0.002,0.103,-0.01,0.126,-0.002,0.116,-0.002,0.116
135586,0,8,0,0,0.097,0.002,0.093,-0.01,0.163,-0.002,0.119,-0.002,0.119
135596,0,8,0,0,0.096,-0.005,0.083,-0.018,0.205,-0.003,0.126,-0.003,0.126
135606,0,8,0,0,0.101,0.003,0.082,-0.027,0.269,-0.004,0.14,-0.004,0.14
135616,0,8,0,0,0.11,0,0.089,-0.023,0.399,-0.003,0.157,-0.003,0.157
135626,0,8,0,0,0.126,0.003,0.095,-0.042,0.664,-0.004,0.194,-0.004,0.194
135636,0,8,0,0,0.148,-0.006,0.118,-0.063,1.06,-0.007,0.285,-0.007,0.285
135646,0,8,0,0,0.174,0.004,0.14,-0.084,1.533,-0.011,0.446,-0.011,0.446
135656,0,8,0,0,0.206,0.004,0.191,-0.12,1.94,-0.017,0.672,-0.017,0.672
135666,0,8,0,0,0.243,0,0.216,-0.086,1.995,-0.023,0.897,-0.023,0.897
135676,0,8,0,0,0.285,-0.017,0.253,0.034,1.738,-0.02,1.03,-0.02,1.03
135686,0,8,0,0,0.285,0.005,0.292,0.069,1.564,-0.012,1.114,-0.012,1.114
135696,0,8,0,0,0.277,0.02,0.259,0.034,1.407,-0.006,1.127,-0.006,1.127
135706,0,8,0,0,0.296,0.01,0.294,0.036,1.279,-0.001,1.098,-0.001,1.098
135716,0,8,0,0,0.338,-0.028,0.285,-0.016,1.313,0,1.127,0,1.127
135726,0,8,0,0,0.387,-0.005,0.35,-0.051,1.357,-0.005,1.154,-0.005,1.154
135736,0,8,0,0,0.452,0.022,0.437,-0.023,1.591,-0.008,1.211,-0.008,1.211
135746,0,8,0,0.001,0.506,0.011,0.458,0.049,1.981,-0.004,1.331,-0.004,1.331
135756,0,8,0,0.013,0.544,0.012,0.499,0.159,2.305,0.007,1.501,0.007,1.501
135766,0,8,0,0.018,0.577,0.012,0.577,0.344,2.395,0.033,1.689,0.033,1.689
135776,0,8,0,0.018,0.626,0.032,0.612,0.414,2.332,0.07,1.827,0.07,1.827
135786,0,8,0,0.017,0.679,-0.001,0.62,0.323,2.148,0.093,1.889,0.093,1.889
135796,0,8,0,0.011,0.721,0.028,0.686,0.15,1.829,0.102,1.872,0.102,1.872
135806,0,8,0,0.003,0.731,0.026,0.72,0.023,1.7,0.093,1.795,0.093,1.795
135816,0,8,0,0,0.736,0.011,0.728,-0.013,1.816,0.076,1.731,0.076,1.731
