time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
28735,0,0,0,0,0,0,0,0,0,-0.001,0.001,-0.002,0,0,0,2,-0.002,0
28745,0,0,0,0,0,0,0,0,0.001,0,0.001,-0.001,0.001,0,0,2,-0.001,0.001
28755,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,2,0,0
28765,0,0,0,0,0,0,0,-0.003,0.001,0,0,0,0.001,0,0,2,0,0.001
28775,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
28785,0,0,0,0,0,-0.005,0,-0.001,0,-0.001,0.001,0,0,0,0,2,0,0
28795,0,0,0,0,0,-0.009,0,-0.008,-0.002,-0.002,0.001,-0.003,0,0,0,2,-0.003,0
28805,0,0,0,0,0,-0.012,0,-0.01,0.001,-0.004,0.002,-0.007,0.001,0,0,2,-0.007,0.001
28815,0,0,0,0,0,-0.011,0,-0.011,0.001,-0.005,0.001,-0.007,0.001,0,0,2,-0.007,0.001
28825,0,0,0,0,0,-0.009,0,-0.011,0.002,-0.005,0,-0.007,0.001,0,0,2,-0.007,0.001
28835,0,0,0,0,0,-0.004,0,-0.006,0,-0.004,-0.001,-0.006,0.001,0,0,2,-0.006,0.001
28845,0,0,0,0,0,0,-0.004,-0.004,-0.003,-0.003,-0.002,-0.004,-0.002,0,0,2,-0.004,-0.002
28855,0,0,0,0,0,0,-0.003,0,-0.003,-0.001,-0.002,-0.002,-0.003,0,0,2,-0.002,-0.003
28865,0,0,0,0,0,0,-0.001,-0.001,-0.002,0,-0.002,-0.001,-0.002,0,0,2,-0.001,-0.002
28875,0,0,0,0,0,0,0,-0.001,0,0,-0.001,0,-0.001,0,0,2,0,-0.001
28885,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
28895,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
28905,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
28915,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,2,0,0
28925,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
28935,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
28945,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
28955,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0,2,0,0.001
28965,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,2,0.001,0.001
28975,0,0,0,0,0,0,0,0,0,0.002,0.002,0.001,0.001,0,0,2,0.001,0.001
28985,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.001,0.001,0,0,2,0.001,0.001
28995,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.001,0.001,0,0,2,0.001,0.001
29005,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.001,0.001,0,0,2,0.001,0.001
29015,0,0,0,0,0,0,0,0,0,0.002,0.001,0.001,0.001,0,0,2,0.001,0.001
29025,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0,2,0.001,0.001
29035,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,0,2,0.001,0
29045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29065,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
29075,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
29085,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
29095,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,0,2,0.001,0
29105,0,0,0,0,0,0,0,-0.001,0,0.001,0.001,0,0,0,0,2,0,0
29115,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0,2,0,0.001
29125,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
29135,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
29145,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
29155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29165,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
29175,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,0,0,2,0,0
29185,0,0,0,0,0,0,0,0.002,-0.001,0,0,0,0,0,0,2,0,0
29195,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,2,0,0
29205,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,2,0,0
29215,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,2,0,0
29225,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
29235,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
29245,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,2,0,0
29255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29265,0,0,0,0,0,0,0,0.001,-0.002,0,0,0,0,0,0,2,0,0
29275,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.001,0,0,2,0,0.001
29285,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,2,0,0
29295,0,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,2,0,0.001
29305,0,0,0,0,0,0,0,-0.003,0.001,0,0.001,0,0.001,0,0,2,0,0.001
29315,0,0,0,0,0,0.002,0,0,0.001,0.001,0.001,0,0.001,0,0,2,0,0.001
29325,0,0,0,0,0,0.013,0,0.009,0.001,0.004,0.001,0.004,0.001,0,0,2,0.004,0.001
29335,0,0,0,0,0,0.015,0,0.014,0,0.006,0,0.008,0,0,0,2,0.008,0
29345,0,0,0,0,0,0.014,0,0.015,0,0.007,0,0.009,0,0,0,2,0.009,0
29355,0,0,0,0,0,0.015,0,0.015,0,0.007,0.001,0.011,0,0,0,2,0.011,0
29365,0,0,0,0,0,0.012,0,0.014,-0.001,0.007,0.002,0.01,0,0,0,2,0.01,0
29375,0,0,0,0,0,0.009,0,0.011,0.001,0.006,0.002,0.01,0.001,0,0,2,0.01,0.001
29385,0,0,0,0,0,0.005,0,0.008,0.001,0.004,0.002,0.007,0.001,0,0,2,0.007,0.001
29395,0,0,0,0,0,0.002,0,0.004,0.001,0.002,0.001,0.004,0.001,0,0,2,0.004,0.001
29405,0,0,0,0,0,0,0,0.001,0,-0.001,0,0.001,0.001,0,0,2,0.001,0.001
29415,0,0,0,0,0,0,0,0,0,-0.002,0,-0.001,0,0,0,2,-0.001,0
29425,0,0,0,0,0,0,0,-0.001,0.002,-0.004,-0.001,-0.002,0,0,0,2,-0.002,0
29435,0,0,0,0,0,0,0,0,-0.001,-0.004,-0.001,-0.002,0,0,0,2,-0.002,0
29445,0,0,0,0,0,0.003,0,0.002,-0.002,-0.003,-0.001,-0.002,0,0,0,2,-0.002,0
29455,0,0,0,0,0,0.004,0,0.004,-0.002,-0.002,-0.001,0,0,0,0,2,0,0
29465,0,0,0,0,0,0.003,0,0.003,-0.001,-0.001,0,0.001,-0.001,0,0,2,0.001,-0.001
29475,0,0,0,0,0,0,0,0.002,0.001,-0.001,0,0,0,0,0,2,0,0
29485,0,0,0,0,0,0,0,-0.001,0.003,-0.001,0,-0.001,0.001,0,0,2,-0.001,0.001
29495,0,0,0,0,0,0,0,0.002,0,-0.002,0,-0.001,0,0,0,2,-0.001,0
29505,0,0,0,0,0,0,0,-0.002,0,-0.002,0,-0.001,0.001,0,0,2,-0.001,0.001
29515,0,0,0,0,0,0,0,0,0,-0.002,0,-0.001,0,0,0,2,-0.001,0
29525,0,0,0,0,0,0,0,0,0,-0.002,0,-0.001,0,0,0,2,-0.001,0
29535,0,0,0,0,0,0,0,0,0.002,-0.002,0.001,-0.001,0,0,0,2,-0.001,0
29545,0,0,0,0,0,0,0,0,0,-0.002,0.001,-0.001,0.001,0,0,2,-0.001,0.001
29555,0,0,0,0,0,0,0,-0.001,0,-0.003,0.001,-0.001,0.001,0,0,2,-0.001,0.001
29565,0,0,0,0,0,0,0,-0.001,0.001,-0.002,0.001,-0.002,0.001,0,0,2,-0.002,0.001
29575,0,0,0,0,0,0,0,-0.001,0,-0.002,0,-0.002,0.001,0,0,2,-0.002,0.001
29585,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,-0.001,0,0,0,2,-0.001,0
29595,0,0,0,0,0,0,0,-0.001,0.001,0,-0.001,-0.001,0,0,0,2,-0.001,0
29605,0,0,0,0,0,0,0,0.005,0.004,0.001,-0.001,0.001,0,0,0,2,0.001,0
29615,0,0,0,0,0,-0.004,0,-0.004,0.003,0.002,-0.002,0.001,-0.001,0,0,2,0.001,-0.001
29625,0,0,0,0,0,-0.016,0,-0.008,0,-0.001,-0.003,-0.001,-0.001,0,0,2,-0.001,-0.001
29635,0,0,0,0,0,-0.018,0,-0.018,0.001,-0.003,-0.003,-0.005,-0.001,0,0,2,-0.005,-0.001
29645,0,0,0,0,0,-0.019,0,-0.019,0,-0.006,-0.004,-0.01,-0.001,0,0,2,-0.01,-0.001
29655,0,0,0,0,0,-0.015,-0.002,-0.018,-0.001,-0.007,-0.004,-0.012,-0.001,0,0,2,-0.012,-0.001
29665,0,0,0,0,0,-0.009,-0.004,-0.013,-0.003,-0.006,-0.004,-0.01,-0.003,0,0,2,-0.01,-0.003
29675,0,0,0,0,0,-0.005,-0.004,-0.008,-0.004,-0.005,-0.004,-0.008,-0.004,0,0,2,-0.008,-0.004
29685,0,0,0,0,0,0,-0.002,-0.002,-0.004,-0.003,-0.003,-0.004,-0.004,0,0,2,-0.004,-0.004
29695,0,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.002,-0.002,0,0,2,-0.002,-0.002
29705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29715,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
29725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29765,0,0,0,0,0,0,0,0.001,-0.004,0,0,0,0,0,0,2,0,0
29775,0,0,0,0,0,0,0,-0.002,0.001,0,0,0,0.001,0,0,2,0,0.001
29785,0,0,0,0,0,0,0,0.004,0.001,-0.001,0,0.001,0.001,0,0,2,0.001,0.001
29795,0,0,0,0,0,0,0,-0.003,-0.001,-0.001,0,-0.001,0,0,0,2,-0.001,0
29805,0,0,0,0,0,0,0,0.001,-0.001,-0.001,-0.001,-0.001,0,0,0,2,-0.001,0
29815,0,0,0,0,0,0,0,-0.001,-0.001,0,-0.001,-0.001,-0.001,0,0,2,-0.001,-0.001
29825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29835,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,2,0,0
29845,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0,2,0.001,0.001
29855,0,0,0,0,0,-0.001,0,0.001,0,0.001,0.001,0.001,0.001,0,0,2,0.001,0.001
29865,0,0,0,0,0,-0.002,0,-0.002,0,0,0.001,-0.001,0,0,0,2,-0.001,0
29875,0,0,0,0,0,-0.002,0,-0.002,0,0,0.001,-0.002,0,0,0,2,-0.002,0
29885,0,0,0,0,0,0,0,-0.002,0.001,-0.001,0.001,-0.001,0.001,0,0,2,-0.001,0.001
29895,0,0,0,0,0,0,0,0,0.001,0,0.001,-0.001,0.001,0,0,2,-0.001,0.001
29905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
29925,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,2,0,0
29935,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
29945,0,0,0,0,0,0,0,-0.001,0,0.001,0,0,0,0,0,2,0,0
29955,0,0,0,0,0,0,0,0.003,0,0,0,0.001,0,0,0,2,0.001,0
29965,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
29975,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
29985,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
29995,0,0,0,0,0,0,0,-0.002,-0.003,0,0,0,0,0,0,2,0,0
30005,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0.001,0,0,2,0,0.001
30015,0,0,0,0,0,0,0,-0.001,0.001,0,0.001,0,0.001,0,0,2,0,0.001
30025,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
30035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30045,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
30055,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0.001,0,0,2,0,0.001
30065,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30075,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
30085,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
30095,0,0,0,0,0,-0.005,0,0,-0.001,0,0.001,0,0,0,0,2,0,0
30105,0,0,0,0,0,-0.009,0,-0.006,0.002,-0.002,0.002,-0.003,0.001,0,0,2,-0.003,0.001
30115,0,0,0,0,0,-0.014,0,-0.011,0.001,-0.004,0.001,-0.005,0.001,0,0,2,-0.005,0.001
30125,0,0,0,0,0,-0.019,0,-0.017,0.001,-0.007,0.001,-0.008,0.001,0,0,2,-0.008,0.001
30135,0,0,0,0,0,-0.021,0,-0.021,0.001,-0.009,0.001,-0.011,0.001,0,0,2,-0.011,0.001
30145,0,0,0,0,0,-0.02,0,-0.021,0,-0.01,0,-0.014,0.001,0,0,2,-0.014,0.001
30155,0,0,0,0,0,-0.018,0,-0.022,0,-0.011,-0.001,-0.016,0,0,0,2,-0.016,0
30165,0,0,0,0,0,-0.014,0,-0.016,0.001,-0.01,-0.002,-0.013,0,0,0,2,-0.013,0
30175,0,0,0,0,0,-0.01,0,-0.013,0,-0.008,-0.002,-0.012,0,0,0,2,-0.012,0
30185,0,0,0,0,0,-0.005,0,-0.008,0,-0.007,-0.003,-0.009,0,0,0,2,-0.009,0
30195,0,0,0,0,0,-0.004,-0.002,-0.006,-0.002,-0.005,-0.003,-0.006,-0.001,0,0,2,-0.006,-0.001
30205,0,0,0,0,0,0,0,-0.002,-0.001,-0.003,-0.002,-0.004,-0.002,0,0,2,-0.004,-0.002
30215,0,0,0,0,0,0,0,-0.001,0,-0.001,-0.001,-0.002,-0.001,0,0,2,-0.002,-0.001
30225,0,0,0,0,0,0,0,-0.001,0,0.001,0,0,0,0,0,2,0,0
30235,0,0,0,0,0,0.004,0,0.002,0,0.002,0.001,0.001,0,0,0,2,0.001,0
30245,0,0,0,0,0,0.005,0,0.005,0,0.003,0.002,0.003,0.001,0,0,2,0.003,0.001
30255,0,0,0,0,0,0.006,0,0.006,0.001,0.003,0.001,0.004,0.001,0,0,2,0.004,0.001
30265,0,0,0,0,0,0.006,0,0.006,0,0.004,0.001,0.004,0.001,0,0,2,0.004,0.001
30275,0,0,0,0,0,0.007,0,0.007,0.001,0.004,0.001,0.005,0.001,0,0,2,0.005,0.001
30285,0,0,0,0,0,0.006,0,0.006,0,0.004,0.001,0.005,0.001,0,0,2,0.005,0.001
30295,0,0,0,0,0,0.006,0,0.006,0,0.003,0.002,0.004,0.001,0,0,2,0.004,0.001
30305,0,0,0,0,0,0.005,0,0.005,0,0.003,0.002,0.004,0.001,0,0,2,0.004,0.001
30315,0,0,0,0,0,0.006,0,0.006,0.001,0.003,0.002,0.005,0.001,0,0,2,0.005,0.001
30325,0,0,0,0,0,0.004,0,0.003,0.001,0.003,0.001,0.004,0.001,0,0,2,0.004,0.001
30335,0,0,0,0,0,0.005,0,0.006,0,0.003,0.001,0.004,0.001,0,0,2,0.004,0.001
30345,0,0,0,0,0,0.004,0,0.004,0,0.003,-0.001,0.003,0,0,0,2,0.003,0
30355,0,0,0,0,0,0.003,0,0.004,0,0.002,-0.001,0.003,0,0,0,2,0.003,0
30365,0,0,0,0,0,0.002,0,0.003,0,0.002,-0.001,0.002,0,0,0,2,0.002,0
30375,0,0,0,0,0,0.002,0,0.002,0,0.002,-0.001,0.002,-0.001,0,0,2,0.002,-0.001
30385,0,0,0,0,0,0.001,0,0.002,0,0.001,-0.001,0.002,-0.001,0,0,2,0.002,-0.001
30395,0,0,0,0,0,0,0,0.001,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
30406,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,2,0,0
30416,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
30426,0,0,0,0,0,0,0,0.001,-0.001,-0.001,0,0,0,0,0,2,0,0
30436,0,0,0,0,0,0,0,-0.001,0,-0.002,0,-0.001,0,0,0,2,-0.001,0
30446,0,0,0,0,0,-0.004,0,-0.002,0.001,-0.002,0,-0.001,0,0,0,2,-0.001,0
30456,0,0,0,0,0,-0.003,0,-0.005,0,-0.002,0.001,-0.003,0,0,0,2,-0.003,0
30466,0,0,0,0,0,-0.003,0,-0.004,0.001,-0.002,0.001,-0.003,0.001,0,0,2,-0.003,0.001
30476,0,0,0,0,0,-0.003,0,-0.004,0,-0.002,0.001,-0.003,0.001,0,0,2,-0.003,0.001
30486,0,0,0,0,0,-0.002,0,-0.003,0,-0.002,0.001,-0.003,0,0,0,2,-0.003,0
30496,0,0,0,0,0,0,0,-0.001,0,-0.001,0.001,-0.002,0.001,0,0,2,-0.002,0.001
30506,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30536,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,0,2,0,0
30546,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30556,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30566,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30576,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30586,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30606,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30616,0,0,0,0,0,0,0,-0.001,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
30626,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
30636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30656,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
30666,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
30676,0,0,0,0,0,0,0,-0.002,0.006,0.001,-0.001,0.001,0,0,0,2,0.001,0
30686,0,0,0,0,0,0.009,-0.005,0.008,0,0.002,-0.002,0.003,0,0,0,2,0.003,0
30696,0,0,0,0,0,0.013,-0.007,0.011,-0.007,0.004,-0.004,0.004,-0.003,0,0,2,0.004,-0.003
30706,0,0,0,0,0,0.013,-0.007,0.014,-0.008,0.005,-0.005,0.007,-0.005,0,0,2,0.007,-0.005
30716,0,0,0,0,0,0.011,-0.005,0.012,-0.007,0.006,-0.005,0.008,-0.006,0,0,2,0.008,-0.006
30726,0,0,0,0,0,0.006,-0.001,0.01,-0.003,0.005,-0.003,0.007,-0.004,0,0,2,0.007,-0.004
30736,0,0,0,0,0,0.001,0,0.004,0,0.004,-0.002,0.005,-0.002,0,0,2,0.005,-0.002
30746,0,0,0,0,0,0,0,0.001,0.001,0.002,0,0.002,0,0,0,2,0.002,0
30756,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
30766,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
30776,0,0,0,0,0,0,0,-0.001,0,0,0,-0.001,0,0,0,2,-0.001,0
30786,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
30796,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,2,0,0
30806,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,2,0,0
30816,0,0,0,0,0,0,0,-0.003,0.001,-0.001,0,0,0,0,0,2,0,0
30826,0,0,0,0,0,0,0,-0.001,0.002,-0.002,0,-0.001,0,0,0,2,-0.001,0
30836,0,0,0,0,0,0,0,0.002,-0.006,-0.002,0,-0.002,-0.001,0,0,2,-0.002,-0.001
30846,0,0,0,0,0,0,0.004,-0.001,-0.003,-0.002,0.002,-0.001,0.001,0,0,2,-0.001,0.001
30856,0,0,0,0,0,-0.004,0.006,0.001,0.007,-0.002,0.003,-0.001,0.004,0,0,2,-0.001,0.004
30866,0,0,0,0,0,-0.009,0.001,-0.008,0.005,-0.003,0.002,-0.005,0.004,0,0,2,-0.005,0.004
30876,0,0,0,0,0,-0.008,0,-0.009,0,-0.004,0.001,-0.006,0.002,0,0,2,-0.006,0.002
30886,0,0,0,0,0,-0.003,0,-0.006,0.001,-0.003,-0.001,-0.006,0,0,0,2,-0.006,0
30896,0,0,0,0,0,0,0,-0.003,-0.002,-0.003,-0.002,-0.004,-0.001,0,0,2,-0.004,-0.001
30906,0,0,0,0,0,0,0,0.001,-0.001,-0.001,-0.002,-0.001,-0.001,0,0,2,-0.001,-0.001
30916,0,0,0,0,0,0,0,0,0.001,-0.001,-0.001,-0.001,-0.001,0,0,2,-0.001,-0.001
30926,0,0,0,0,0,0,0,0,0.001,-0.001,-0.001,0,0,0,0,2,0,0
30936,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,2,0,0
30946,0,0,0,0,0,0,0,-0.001,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
30956,0,0,0,0,0,0,0,0,0.001,-0.001,0,-0.001,0,0,0,2,-0.001,0
30966,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
30976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30986,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
30996,0,0,0,0,0,0,0,-0.001,0,0,-0.001,0,0,0,0,2,0,0
31006,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
31016,0,0,0,0,0,0,0,-0.001,0,0.001,0,0,0,0,0,2,0,0
31026,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,2,0,0
31036,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
31046,0,0,0,0,0,0,0,-0.001,-0.001,0.001,0,0,0,0,0,2,0,0
31056,0,0,0,0,0,0,0,0.001,-0.004,0.001,0,0.001,0,0,0,2,0.001,0
31066,0,0,0,0,0,0.004,0,0.002,-0.001,0.002,0,0.001,0,0,0,2,0.001,0
31076,0,0,0,0,0,0.004,0,0.005,0,0.003,0,0.003,0,0,0,2,0.003,0
31086,0,0,0,0,0,0.004,0,0.005,0,0.003,0,0.004,0,0,0,2,0.004,0
31096,0,0,0,0,0,0.002,0,0.004,0.001,0.002,0,0.003,0,0,0,2,0.003,0
31106,0,0,0,0,0,0,0,0.001,0.001,0.002,0,0.002,0,0,0,2,0.002,0
31116,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,0,2,0.001,0
31126,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,2,0,0
31136,0,0,0,0,0,0,0,0.003,0.009,0,0,0,0.001,0,0,2,0,0.001
31146,0,0,0,0,0,-0.005,0.004,-0.003,-0.006,-0.001,0,-0.001,0.001,0,0,2,-0.001,0.001
31156,0,0,0,0,0,-0.003,-0.003,-0.005,0.007,-0.002,-0.001,-0.002,0.001,0,0,2,-0.002,0.001
31166,0,0,0,0,0,0,0,-0.005,-0.013,-0.001,-0.001,-0.001,-0.001,0,0,2,-0.001,-0.001
31176,0,0,0,0,0,0,0.004,0.007,0.001,0.001,0.001,0,0.001,0,0,2,0,0.001
31186,0,0,0,0,0,-0.001,0.003,-0.013,-0.012,0.001,0.001,0.001,0.001,0,0,2,0.001,0.001
31196,0,0,0,0,0,-0.005,0.002,0.01,0.003,-0.001,0,0,0.001,0,0,2,0,0.001
31206,0,0,0,0,0,0.004,-0.001,-0.007,0.001,0.001,0,0,0.001,0,0,2,0,0.001
31216,0,0,0,0,0,0,-0.004,0.004,-0.003,0,-0.002,0.001,-0.001,0,0,2,0.001,-0.001
31226,0,0,0,0,0,0,-0.001,-0.004,-0.004,0,-0.002,0,-0.003,0,0,2,0,-0.003
31236,0,0,0,0,0,0,0,-0.001,0,0,-0.001,0,-0.001,0,0,2,0,-0.001
31246,0,0,0,0,0,0.004,0,0.001,0.001,0.001,0,0,0,0,0,2,0,0
31256,0,0,0,0,0,0.007,0,0.006,0.001,0.002,0.001,0.002,0,0,0,2,0.002,0
31266,0,0,0,0,0,0.009,0,0.009,0.001,0.003,0.001,0.004,0.001,0,0,2,0.004,0.001
31276,0,0,0,0,0,0.009,0,0.009,0.001,0.004,0.001,0.006,0.001,0,0,2,0.006,0.001
31286,0,0,0,0,0,0.009,0,0.01,0.001,0.005,0,0.006,0.001,0,0,2,0.006,0.001
31296,0,0,0,0,0,0.007,0,0.009,0,0.005,0,0.007,0,0,0,2,0.007,0
31306,0,0,0,0,0,0,0,0.001,0,0.004,0,0.005,0,0,0,2,0.005,0
31316,0,0,0,0,0,0,0,0.001,0,0.002,0,0.002,0,0,0,2,0.002,0
31326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31336,0,0,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0,2,0,0
31346,0,0,0,0,0,0,0,-0.001,0,-0.002,-0.001,-0.001,0,0,0,2,-0.001,0
31356,0,0,0,0,0,0,0,0,0,-0.002,-0.001,-0.001,0,0,0,2,-0.001,0
31366,0,0,0,0,0,0,0,-0.001,0,-0.002,-0.001,-0.001,0,0,0,2,-0.001,0
31376,0,0,0,0,0,0,0,-0.001,0,-0.002,0,-0.001,0,0,0,2,-0.001,0
31386,0,0,0,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0,2,-0.001,0
31396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
31466,0,0,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
31476,0,0,0,0,0,0,0,-0.001,0.001,-0.001,0,-0.001,0,0,0,2,-0.001,0
