time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
14787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14867,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
14877,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
14887,0,0,0,0,0,0,0,0,0,0.002,-0.001,0.001,0,0,0,2,0.001,0
14897,0,0,0,0,0,0,0,0,0,0.003,-0.002,0.001,0,0,0,2,0.001,0
14907,0,0,0,0,0,0,0,0,0,0.003,-0.002,0.002,-0.001,0,0,2,0.002,-0.001
14917,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
14927,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
14937,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.003,-0.001,0,0,2,0.003,-0.001
14947,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
14957,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
14967,0,0,0,0,0,0,0,0,0,0.003,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
14977,0,0,0,0,0,0,0,0,0,0.002,-0.002,0.001,0,0,0,2,0.001,0
14987,0,0,0,0,0,0,0,0,0,0.002,-0.002,0.001,0,0,0,2,0.001,0
14997,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
15007,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
15017,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
15027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16737,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
16747,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
16757,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,0,0,2,0,0
16767,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,2,0,-0.001
16777,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
16787,0,0,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,2,0,0.001
16797,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
16807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16817,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
16827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16837,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
16847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16867,0,0,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0,2,0,0
16877,0,0,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0,2,0,0
16887,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.001,0,0,0,2,-0.001,0
16897,0,0,0,0,0,0,0,0,0,-0.003,-0.003,-0.001,-0.001,0,0,2,-0.001,-0.001
16907,0,0,0,0,0,0,0,-0.001,0.001,-0.004,-0.004,-0.003,-0.001,0,0,2,-0.003,-0.001
16917,0,0,0,0,0,0,0,0,0.001,-0.003,-0.003,-0.002,-0.002,0,0,2,-0.002,-0.002
16927,0,0,0,0,0,0,0,-0.001,0,-0.002,-0.002,-0.002,-0.001,0,0,2,-0.002,-0.001
16937,0,0,0,0,0,0,0,0.001,0.001,-0.001,-0.001,-0.001,-0.001,0,0,2,-0.001,-0.001
16947,0,0,0,0,0,0,0,0,0.001,-0.001,-0.001,-0.001,0,0,0,2,-0.001,0
16957,0,0,0,0,0,0,0,-0.002,0.001,-0.001,-0.001,-0.001,0,0,0,2,-0.001,0
16967,0,0,0,0,0,0,0,0.002,-0.001,0,0,0,0,0,0,2,0,0
16977,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,2,0,0
16987,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
16997,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
17007,0,0,0,0,0,0,0,-0.002,-0.001,0,0,0,0,0,0,2,0,0
17017,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
17027,0,0,0,0,0,0,0,0.002,0.001,0,0,0,0,0,0,2,0,0
17037,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,2,0,0
17047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17057,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
17067,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,0,0,2,0,0
17077,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,-0.001,0,0,2,0,-0.001
17087,0,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,0,0,2,0,0
17097,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
17107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17117,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,2,0,0
17127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17137,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
17147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17157,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,0,0,2,0,0
17167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17177,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
17187,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,-0.001,0,0,2,0,-0.001
17197,0,0,0,0,0,0,0,0.001,-0.001,-0.001,-0.001,0,0,0,0,2,0,0
17207,0,0,0,0,0,0,0,0.002,0,-0.001,-0.001,0,0,0,0,2,0,0
17217,0,0,0,0,0,0,0,0.001,-0.001,-0.003,-0.003,-0.001,0,0,0,2,-0.001,0
17227,0,0,0,0,0,0,0,0,0,-0.004,-0.003,-0.002,-0.001,0,0,2,-0.002,-0.001
17237,0,0,0,0,0,0,0,0,-0.001,-0.003,-0.002,-0.002,-0.001,0,0,2,-0.002,-0.001
17247,0,0,0,0,0,0,0,0,0,-0.002,-0.002,-0.001,-0.001,0,0,2,-0.001,-0.001
17257,0,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.001,0,0,0,2,-0.001,0
17267,0,0,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0,2,0,0
17277,0,0,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0,2,0,0
17287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17317,0,0,0,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
17327,0,0,0,0,0,0,0,0,0,0.002,-0.002,0.001,0,0,0,2,0.001,0
17337,0,0,0,0,0,0,0,0,0,0.003,-0.002,0.002,-0.001,0,0,2,0.002,-0.001
17347,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
17357,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
17367,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
17377,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
17387,0,0,0,0,0,0,0,0,0,0.004,-0.003,0.003,-0.001,0,0,2,0.003,-0.001
17397,0,0,0,0,0,0,0,0,0,0.003,-0.003,0.002,-0.001,0,0,2,0.002,-0.001
17407,0,0,0,0,0,0,0,0,0,0.002,-0.002,0.002,-0.001,0,0,2,0.002,-0.001
17417,0,0,0,0,0,0,0,0,0,0.001,-0.001,0.001,0,0,0,2,0.001,0
17427,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,2,0,0
17437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17867,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,2,0,0
17877,0,0,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,2,0,0
17887,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,0,0,0,2,0,0
17897,0,0,0,0,0,0,0,-0.001,-0.001,0,0,0,-0.001,0,0,2,0,-0.001
17907,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,2,0,0
17917,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0.001,0,0,2,0,0.001
17927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
