time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
833222,-0.149,-3.262,2.735,-0.113,-3.487,-0.1,-3.078,-0.119,-3.084,-0.068,-3.673,-0.089,-3.455,-221,-3115,4,-0.089,-3.455
833231,-0.146,-3.193,2.735,-0.117,-3.471,-0.107,-3.04,-0.123,-3.039,-0.109,-3.695,-0.123,-3.443,-216,-3155,4,-0.123,-3.443
833242,-0.137,-3.125,2.735,-0.121,-3.453,-0.105,-3.048,-0.121,-3.036,-0.141,-3.768,-0.16,-3.459,-176,-3115,4,-0.16,-3.459
833251,-0.137,-3.125,2.735,-0.124,-3.436,-0.108,-3.148,-0.109,-3.129,-0.138,-3.792,-0.18,-3.454,-171,-3089,4,-0.18,-3.454
833261,-0.137,-3.125,2.735,-0.127,-3.416,-0.108,-3.108,-0.1,-3.118,-0.1,-3.751,-0.16,-3.455,-171,-3089,4,-0.16,-3.455
833271,-0.141,-3.245,2.735,-0.13,-3.394,-0.085,-3.057,-0.085,-3.064,-0.071,-3.66,-0.124,-3.391,-131,-3050,4,-0.124,-3.391
833282,-0.141,-3.176,2.735,-0.132,-3.371,-0.085,-3.007,-0.094,-3.03,-0.064,-3.619,-0.117,-3.354,-91,-3063,4,-0.117,-3.354
833292,-0.134,-3.108,2.735,-0.133,-3.346,-0.068,-3.095,-0.059,-3.073,-0.082,-3.636,-0.126,-3.363,-131,-3103,4,-0.126,-3.363
833302,-0.134,-3.108,2.735,-0.134,-3.325,-0.101,-3.073,-0.094,-3.079,-0.088,-3.603,-0.11,-3.329,-171,-3143,4,-0.11,-3.329
833312,-0.132,-3.039,2.735,-0.135,-3.307,-0.058,-3.1,-0.062,-3.099,-0.11,-3.562,-0.099,-3.313,-131,-3103,4,-0.099,-3.313
833321,-0.132,-3.039,2.735,-0.136,-3.289,-0.046,-3.072,-0.049,-3.094,-0.126,-3.579,-0.128,-3.34,-91,-3067,4,-0.128,-3.34
833332,-0.126,-2.971,2.735,-0.136,-3.271,-0.058,-2.972,-0.063,-2.999,-0.144,-3.572,-0.157,-3.359,-84,-3049,4,-0.157,-3.359
833342,-0.115,-2.903,2.735,-0.137,-3.252,-0.073,-3.012,-0.066,-3.058,-0.122,-3.489,-0.128,-3.3,-108,-3026,4,-0.128,-3.3
833352,-0.118,-3.023,2.735,-0.136,-3.232,-0.083,-3.055,-0.081,-3.03,-0.105,-3.406,-0.098,-3.238,-68,-3066,4,-0.098,-3.238
833362,-0.114,-2.954,2.735,-0.136,-3.211,-0.048,-3.076,-0.052,-3.071,-0.124,-3.423,-0.103,-3.234,-108,-3026,4,-0.103,-3.234
833372,-0.109,-2.886,2.735,-0.135,-3.187,0.021,-3.116,-0.007,-3.098,-0.161,-3.491,-0.133,-3.257,-88,-2986,4,-0.133,-3.257
833382,-0.103,-2.818,2.735,-0.134,-3.164,-0.047,-3.016,-0.01,-3.018,-0.156,-3.452,-0.113,-3.263,-48,-2955,4,-0.113,-3.263
833391,-0.103,-2.818,2.735,-0.133,-3.142,-0.026,-2.936,-0.014,-3.064,-0.136,-3.352,-0.123,-3.193,-8,-2955,4,-0.123,-3.193
833402,-0.096,-2.749,2.735,-0.131,-3.12,0.025,-2.976,-0.012,-2.97,-0.105,-3.252,-0.097,-3.123,-48,-2995,4,-0.097,-3.123
833412,-0.097,-2.869,2.735,-0.129,-3.096,0.004,-2.876,0.017,-2.898,-0.112,-3.23,-0.079,-3.091,-66,-3035,4,-0.079,-3.091
833421,-0.08,-2.801,2.735,-0.127,-3.07,0,-2.776,-0.009,-2.817,-0.168,-3.324,-0.086,-3.136,-29,-3038,4,-0.086,-3.136
833431,-0.08,-2.801,2.735,-0.124,-3.043,0,-2.676,-0.035,-2.641,-0.238,-3.321,-0.141,-3.16,-29,-3038,4,-0.141,-3.16
833441,-0.088,-2.732,2.735,-0.122,-3.018,-0.008,-2.576,0.02,-2.672,-0.245,-3.221,-0.157,-3.132,-69,-2998,4,-0.157,-3.132
833451,-0.088,-2.732,2.735,-0.119,-2.994,-0.001,-2.476,0.011,-2.464,-0.18,-3.121,-0.107,-3.083,-109,-2958,4,-0.107,-3.083
833462,-0.099,-2.595,2.735,-0.116,-2.972,0,-2.376,-0.01,-2.418,-0.125,-3.021,-0.079,-3.033,-69,-2998,4,-0.079,-3.033
833472,-0.099,-2.595,2.735,-0.112,-2.95,0.023,-2.276,0.027,-2.32,-0.133,-2.921,-0.1,-2.963,-29,-3038,4,-0.1,-2.963
833482,-0.09,-2.715,2.735,-0.109,-2.928,0.016,-2.176,0.028,-2.2,-0.155,-2.821,-0.131,-2.893,11,-2998,4,-0.131,-2.893
