time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
814827,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814838,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814847,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814857,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814867,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814877,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814888,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814899,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814908,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814918,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814928,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814938,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814948,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814958,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814968,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814978,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814988,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
814998,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815008,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815018,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815028,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815038,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815048,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815058,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815068,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815078,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815088,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815098,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815108,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815118,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815128,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815138,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815148,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815158,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815168,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815178,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815188,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815198,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815208,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815218,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815228,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815238,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815248,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815258,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815268,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815278,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815288,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815298,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815308,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815318,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815328,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815338,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815348,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815358,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815368,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815378,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815388,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815398,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815408,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815418,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815428,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815438,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815448,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815458,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815468,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815478,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815488,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815498,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815508,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815518,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815528,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815538,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815548,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815558,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815568,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815578,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815588,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815598,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815608,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815618,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815628,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815638,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815648,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815658,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815668,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815678,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815688,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815698,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815708,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815718,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815728,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815738,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815748,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815758,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815768,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815778,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815788,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815798,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815808,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815818,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815828,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815838,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815848,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815858,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815868,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815878,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815888,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815898,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815908,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815918,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815928,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815938,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815948,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815958,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815968,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815978,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815988,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
815998,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816008,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816018,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816028,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816038,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816048,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816058,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816068,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816078,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816088,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816098,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816108,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816118,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816128,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816138,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816148,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816158,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816168,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816178,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816188,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816198,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816208,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816218,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816228,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816238,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816248,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816258,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816268,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816278,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816288,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816297,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816307,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816318,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816327,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816337,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816347,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816357,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816367,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816377,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816387,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816397,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816407,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816417,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816427,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816437,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816447,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816457,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816467,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816477,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816487,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816497,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816507,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816517,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816527,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816537,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816547,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816557,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816567,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816577,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816587,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816597,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816607,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816617,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816627,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816637,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816647,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816657,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816667,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816677,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816687,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816697,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816707,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816717,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816727,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816737,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816747,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816757,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816767,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816777,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816787,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816797,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816807,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816817,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816827,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816837,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816847,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816857,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816867,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816877,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816887,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816897,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816907,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816917,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816927,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816937,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816947,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816957,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816967,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816977,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816987,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
816997,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817007,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817017,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817027,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817037,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817047,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817057,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817067,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817077,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817087,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817097,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817107,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817117,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817127,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817137,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817147,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817157,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817167,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817177,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817187,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817197,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817207,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817217,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817227,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817237,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817247,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817257,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817267,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817277,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817287,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817297,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817307,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817317,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817327,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817337,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817347,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817357,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817367,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817377,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817387,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817397,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817407,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817417,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817427,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817437,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817447,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817457,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817467,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817477,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817487,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817497,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817507,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817517,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817527,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817537,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817547,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817557,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817567,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817577,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817587,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817597,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817607,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817617,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817627,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817637,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817647,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817657,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817667,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817677,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817687,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817697,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817707,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817717,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817727,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817737,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817747,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817757,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817767,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817777,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817787,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817797,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817807,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817817,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817827,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817837,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817847,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817857,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817867,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817877,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817887,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817897,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817907,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817917,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817927,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817937,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817947,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817957,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817967,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817977,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817987,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
817997,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818007,0,0,-2.268,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818017,0,0,-2.356,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818027,0,0,-2.356,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818037,0,0,-2.356,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818047,0,0,-2.356,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818057,0,0,-2.356,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818067,0,0,-2.356,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818077,0,0,-2.356,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
818087,0,0,-2.356,0,0,0,0,0,0,0.001,-0.001,0,0,0,0,2,0,0
818097,0,0,-2.356,0,0,0,0,0,0,0.001,-0.002,0,0,0,0,2,0,0
818107,0,0,-2.356,0,0,-0.006,0,-0.003,0,0,-0.002,0,0,0,0,2,0,0
